Time:250Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Event Id,Event Date,Event Duration
0.1999999997,1,-5837.3457031250,157103.5468750000,191303.8437500000,163144.6562500000,122243.7578125000,140129.4531250000,152846.3750000000,156287.1875000000,,,
0.2039999997,1,-5714.6079101563,157188.6250000000,191415.6562500000,163281.2656250000,122376.4453125000,140248.1406250000,152960.6562500000,156424.4062500000,,,
0.2079999996,1,-5631.7812500000,157252.5156250000,191491.7031250000,163394.0000000000,122462.6562500000,140319.1875000000,153047.8281250000,156495.5937500000,,,
0.2119999996,1,-5699.5341796875,157225.2187500000,191441.4687500000,163339.3125000000,122394.5234375000,140265.9843750000,152991.5937500000,156431.5000000000,,,
0.2159999998,1,-5853.6806640625,157123.3125000000,191312.5468750000,163191.1406250000,122241.3203125000,140141.2343750000,152850.6562500000,156289.6250000000,,,
0.2199999997,1,-5905.5546875000,157065.2656250000,191264.8437500000,163128.1875000000,122197.3828125000,140094.2968750000,152803.8593750000,156244.5468750000,,,
0.2239999997,1,-5795.7446289063,157133.0781250000,191366.6875000000,163254.0468750000,122317.0078125000,140193.0156250000,152903.7968750000,156360.9843750000,,,
0.2279999997,1,-5689.4487304688,157228.8281250000,191475.8281250000,163371.0625000000,122431.6484375000,140284.7031250000,152998.3125000000,156473.3593750000,,,
0.2319999996,1,-5733.4638671875,157224.7812500000,191445.7500000000,163298.6718750000,122386.7500000000,140254.3906250000,152971.8125000000,156430.2812500000,,,
0.2359999996,1,-5868.4594726563,157129.3437500000,191322.1250000000,163128.4375000000,122253.4687500000,140133.3906250000,152855.5156250000,156289.9062500000,,,
0.2399999998,1,-5913.0913085938,157074.6406250000,191275.0781250000,163090.4218750000,122218.8906250000,140087.5781250000,152808.8281250000,156250.3437500000,,,
0.2439999997,1,-5808.9682617188,157127.6875000000,191362.6875000000,163221.8750000000,122336.4531250000,140179.8593750000,152906.2656250000,156357.7812500000,,,
0.2479999997,1,-5710.5043945313,157202.5000000000,191453.5781250000,163335.1250000000,122439.3437500000,140262.0312500000,152999.2343750000,156447.1875000000,,,
0.2519999996,1,-5765.4628906250,157197.3437500000,191414.0781250000,163281.9375000000,122382.5078125000,140218.2968750000,152955.7187500000,156400.4531250000,,,
0.2559999996,2,-5907.6196289063,157108.5156250000,191290.3750000000,163129.4531250000,122238.2890625000,140097.7187500000,152829.2656250000,156268.7343750000,,,
0.2599999995,2,-5937.3657226563,157073.5625000000,191267.2187500000,163103.5468750000,122210.6093750000,140075.8906250000,152799.4062500000,156255.9218750000,,,
0.2639999995,2,-5842.9516601563,157110.3906250000,191345.0156250000,163233.1718750000,122310.1171875000,140149.9531250000,152885.7500000000,156340.8125000000,,,
0.2679999995,2,-5748.9941406250,157176.9062500000,191429.7968750000,163326.0625000000,122406.9453125000,140227.7343750000,152977.4218750000,156429.5156250000,,,
0.2719999994,2,-5784.4257812500,157171.8437500000,191407.0156250000,163279.5156250000,122371.8906250000,140201.1250000000,152955.0312500000,156397.0468750000,,,
0.2759999994,2,-5912.0991210938,157091.4843750000,191298.2343750000,163154.5937500000,122243.9218750000,140093.0781250000,152836.1875000000,156278.4218750000,,,
0.2799999996,2,-5952.1176757813,157044.7343750000,191254.4843750000,163122.7500000000,122204.2187500000,140054.4531250000,152792.9687500000,156242.8750000000,,,
0.2839999995,2,-5842.0131835938,157102.8750000000,191344.7187500000,163252.7343750000,122317.6250000000,140142.3750000000,152896.4687500000,156350.4375000000,,,
0.2879999995,2,-5736.7631835938,157187.0937500000,191442.6718750000,163358.2500000000,122427.6250000000,140231.3281250000,153001.4375000000,156454.6093750000,,,
0.2919999994,2,-5796.1206054688,157173.6875000000,191400.5312500000,163272.7343750000,122369.6093750000,140186.6718750000,152952.2187500000,156404.5625000000,,,
0.2959999994,2,-5934.7099609375,157085.5468750000,191282.2656250000,163126.1562500000,122231.8750000000,140070.5312500000,152823.2812500000,156276.3281250000,,,
0.2999999996,2,-5978.4838867188,157028.7656250000,191239.4843750000,163088.6093750000,122194.6484375000,140020.3750000000,152778.0312500000,156230.6250000000,,,
0.3039999995,2,-5889.2197265625,157069.8906250000,191319.3437500000,163248.8125000000,122289.3281250000,140093.8281250000,152858.2812500000,156320.2968750000,,,
0.3079999995,2,-5767.5009765625,157170.8750000000,191431.3750000000,163354.2031250000,122416.1171875000,140204.1562500000,152977.7812500000,156443.8906250000,,,
0.3119999995,2,-5802.1552734375,157180.9062500000,191408.6562500000,163262.4062500000,122378.2421875000,140190.1250000000,152953.3125000000,156416.6875000000,,,
0.3159999994,2,-5968.7475585938,157072.5156250000,191263.6250000000,163101.5625000000,122206.9062500000,140058.3750000000,152798.8750000000,156263.1250000000,,,
0.3199999994,2,-6019.1997070313,157012.9687500000,191213.7187500000,163061.3281250000,122160.5312500000,140019.7187500000,152751.7500000000,156218.0781250000,,,
0.3239999996,2,-5922.4526367188,157049.0937500000,191288.5000000000,163163.0312500000,122262.7187500000,140091.2343750000,152839.7187500000,156298.6250000000,,,
0.3279999995,2,-5808.0024414063,157137.2656250000,191391.4062500000,163276.8906250000,122379.6640625000,140193.3906250000,152945.5625000000,156413.8750000000,,,
0.3319999995,2,-5833.0273437500,157150.3750000000,191377.4062500000,163260.0468750000,122354.8046875000,140186.3750000000,152926.1406250000,156395.1250000000,,,
0.3359999994,2,-5957.2138671875,157073.2968750000,191269.8593750000,163137.3125000000,122224.8984375000,140084.3125000000,152813.2187500000,156275.6250000000,,,
0.3399999994,2,-5964.6166992188,157044.5156250000,191257.0000000000,163119.8437500000,122217.3671875000,140065.0000000000,152799.3593750000,156261.7031250000,,,
